26
epoch [1/500], loss:2.1626 Accuracy: 9952/50000
epoch [462/500], loss:0.8193 Accuracy: 35601/50000
epoch [463/500], loss:0.8194 Accuracy: 35579/50000
epoch [464/500], loss:0.8192 Accuracy: 35652/50000
epoch [465/500], loss:0.8188 Accuracy: 35601/50000
epoch [466/500], loss:0.8184 Accuracy: 35648/50000
epoch [467/500], loss:0.8180 Accuracy: 35623/50000
epoch [468/500], loss:0.8182 Accuracy: 35591/50000
epoch [469/500], loss:0.8187 Accuracy: 35581/50000
epoch [470/500], loss:0.8175 Accuracy: 35615/50000
epoch [471/500], loss:0.8177 Accuracy: 35627/50000
epoch [472/500], loss:0.8166 Accuracy: 35636/50000
epoch [473/500], loss:0.8170 Accuracy: 35661/50000
epoch [474/500], loss:0.8167 Accuracy: 35640/50000
epoch [475/500], loss:0.8160 Accuracy: 35661/50000
epoch [476/500], loss:0.8168 Accuracy: 35632/50000
epoch [477/500], loss:0.8160 Accuracy: 35686/50000
epoch [478/500], loss:0.8159 Accuracy: 35619/50000
epoch [479/500], loss:0.8155 Accuracy: 35630/50000
epoch [480/500], loss:0.8148 Accuracy: 35626/50000
epoch [481/500], loss:0.8147 Accuracy: 35640/50000
epoch [482/500], loss:0.8159 Accuracy: 35657/50000
epoch [483/500], loss:0.8152 Accuracy: 35615/50000
epoch [484/500], loss:0.8144 Accuracy: 35689/50000
epoch [485/500], loss:0.8139 Accuracy: 35694/50000
epoch [486/500], loss:0.8142 Accuracy: 35623/50000
epoch [487/500], loss:0.8133 Accuracy: 35724/50000
epoch [488/500], loss:0.8141 Accuracy: 35667/50000
epoch [489/500], loss:0.8139 Accuracy: 35667/50000
epoch [490/500], loss:0.8131 Accuracy: 35712/50000
epoch [491/500], loss:0.8134 Accuracy: 35684/50000
epoch [492/500], loss:0.8140 Accuracy: 35672/50000
epoch [493/500], loss:0.8134 Accuracy: 35693/50000
epoch [494/500], loss:0.8122 Accuracy: 35713/50000
epoch [495/500], loss:0.8122 Accuracy: 35756/50000
epoch [496/500], loss:0.8131 Accuracy: 35679/50000
epoch [497/500], loss:0.8123 Accuracy: 35672/50000
epoch [498/500], loss:0.8114 Accuracy: 35707/50000
epoch [499/500], loss:0.8109 Accuracy: 35722/50000
epoch [500/500], loss:0.8112 Accuracy: 35802/50000
average correct: 32950.522
average loss: 0.9664941626527398
27
28
epoch [1/500], loss:2.2862 Accuracy: 7114/50000
epoch [2/500], loss:2.2286 Accuracy: 9025/50000
epoch [3/500], loss:2.1660 Accuracy: 9837/50000
epoch [4/500], loss:2.0870 Accuracy: 11524/50000
epoch [5/500], loss:2.0063 Accuracy: 13194/50000
epoch [6/500], loss:1.9362 Accuracy: 14591/50000
epoch [7/500], loss:1.8587 Accuracy: 16162/50000
epoch [8/500], loss:1.7697 Accuracy: 17708/50000
epoch [9/500], loss:1.6932 Accuracy: 19103/50000
epoch [10/500], loss:1.6436 Accuracy: 19951/50000
epoch [11/500], loss:1.6109 Accuracy: 20664/50000
epoch [12/500], loss:1.5847 Accuracy: 21087/50000
epoch [13/500], loss:1.5636 Accuracy: 21562/50000
epoch [14/500], loss:1.5433 Accuracy: 21875/50000
epoch [15/500], loss:1.5259 Accuracy: 22323/50000
epoch [16/500], loss:1.5100 Accuracy: 22631/50000
epoch [17/500], loss:1.4946 Accuracy: 22871/50000
epoch [18/500], loss:1.4817 Accuracy: 23259/50000
epoch [19/500], loss:1.4684 Accuracy: 23536/50000
epoch [20/500], loss:1.4560 Accuracy: 23705/50000
epoch [21/500], loss:1.4442 Accuracy: 24011/50000
epoch [22/500], loss:1.4336 Accuracy: 24150/50000
epoch [23/500], loss:1.4233 Accuracy: 24427/50000
epoch [24/500], loss:1.4134 Accuracy: 24588/50000
epoch [25/500], loss:1.4042 Accuracy: 24778/50000
epoch [26/500], loss:1.3956 Accuracy: 24970/50000
epoch [27/500], loss:1.3863 Accuracy: 25167/50000
epoch [28/500], loss:1.3788 Accuracy: 25257/50000
epoch [29/500], loss:1.3703 Accuracy: 25415/50000
epoch [30/500], loss:1.3627 Accuracy: 25617/50000
epoch [31/500], loss:1.3547 Accuracy: 25727/50000
epoch [32/500], loss:1.3487 Accuracy: 25828/50000
epoch [33/500], loss:1.3413 Accuracy: 25960/50000
epoch [34/500], loss:1.3337 Accuracy: 26183/50000
epoch [35/500], loss:1.3274 Accuracy: 26276/50000
epoch [36/500], loss:1.3206 Accuracy: 26351/50000
epoch [37/500], loss:1.3139 Accuracy: 26565/50000
epoch [38/500], loss:1.3075 Accuracy: 26671/50000
epoch [39/500], loss:1.3008 Accuracy: 26775/50000
epoch [40/500], loss:1.2955 Accuracy: 26885/50000
epoch [41/500], loss:1.2906 Accuracy: 26902/50000
epoch [42/500], loss:1.2838 Accuracy: 27076/50000
epoch [43/500], loss:1.2787 Accuracy: 27120/50000
epoch [44/500], loss:1.2737 Accuracy: 27297/50000
epoch [45/500], loss:1.2692 Accuracy: 27323/50000
epoch [46/500], loss:1.2629 Accuracy: 27517/50000
epoch [47/500], loss:1.2580 Accuracy: 27573/50000
epoch [48/500], loss:1.2531 Accuracy: 27739/50000
epoch [49/500], loss:1.2495 Accuracy: 27717/50000
epoch [50/500], loss:1.2460 Accuracy: 27905/50000
epoch [51/500], loss:1.2408 Accuracy: 27923/50000
epoch [52/500], loss:1.2362 Accuracy: 27994/50000
epoch [53/500], loss:1.2322 Accuracy: 28115/50000
epoch [54/500], loss:1.2274 Accuracy: 28139/50000
epoch [55/500], loss:1.2239 Accuracy: 28300/50000
epoch [56/500], loss:1.2197 Accuracy: 28339/50000
epoch [57/500], loss:1.2152 Accuracy: 28463/50000
epoch [58/500], loss:1.2120 Accuracy: 28468/50000
epoch [59/500], loss:1.2080 Accuracy: 28580/50000
epoch [60/500], loss:1.2049 Accuracy: 28626/50000
epoch [61/500], loss:1.2003 Accuracy: 28633/50000
epoch [62/500], loss:1.1968 Accuracy: 28768/50000
epoch [63/500], loss:1.1922 Accuracy: 28899/50000
epoch [64/500], loss:1.1891 Accuracy: 28949/50000
epoch [65/500], loss:1.1868 Accuracy: 28950/50000
epoch [66/500], loss:1.1833 Accuracy: 29113/50000
epoch [67/500], loss:1.1793 Accuracy: 29075/50000
epoch [68/500], loss:1.1753 Accuracy: 29201/50000
epoch [69/500], loss:1.1723 Accuracy: 29248/50000
epoch [70/500], loss:1.1681 Accuracy: 29351/50000
epoch [71/500], loss:1.1666 Accuracy: 29412/50000
epoch [72/500], loss:1.1631 Accuracy: 29414/50000
epoch [73/500], loss:1.1597 Accuracy: 29523/50000
epoch [74/500], loss:1.1565 Accuracy: 29520/50000
epoch [75/500], loss:1.1546 Accuracy: 29603/50000
epoch [76/500], loss:1.1505 Accuracy: 29726/50000
epoch [77/500], loss:1.1474 Accuracy: 29720/50000
epoch [78/500], loss:1.1448 Accuracy: 29758/50000
epoch [79/500], loss:1.1413 Accuracy: 29813/50000
epoch [80/500], loss:1.1389 Accuracy: 29870/50000
epoch [81/500], loss:1.1366 Accuracy: 29897/50000
epoch [82/500], loss:1.1339 Accuracy: 29989/50000
epoch [83/500], loss:1.1307 Accuracy: 30056/50000
epoch [84/500], loss:1.1287 Accuracy: 30153/50000
epoch [85/500], loss:1.1250 Accuracy: 30210/50000
epoch [86/500], loss:1.1224 Accuracy: 30230/50000
epoch [87/500], loss:1.1201 Accuracy: 30299/50000
epoch [88/500], loss:1.1181 Accuracy: 30272/50000
epoch [89/500], loss:1.1150 Accuracy: 30366/50000
epoch [90/500], loss:1.1124 Accuracy: 30403/50000
epoch [91/500], loss:1.1103 Accuracy: 30473/50000
epoch [92/500], loss:1.1085 Accuracy: 30456/50000
epoch [93/500], loss:1.1049 Accuracy: 30497/50000
epoch [94/500], loss:1.1026 Accuracy: 30587/50000
epoch [95/500], loss:1.1012 Accuracy: 30571/50000
epoch [96/500], loss:1.0982 Accuracy: 30623/50000
epoch [97/500], loss:1.0954 Accuracy: 30707/50000
epoch [98/500], loss:1.0940 Accuracy: 30748/50000
epoch [99/500], loss:1.0915 Accuracy: 30785/50000
epoch [100/500], loss:1.0897 Accuracy: 30875/50000
epoch [101/500], loss:1.0872 Accuracy: 30895/50000
epoch [102/500], loss:1.0852 Accuracy: 30942/50000
epoch [103/500], loss:1.0825 Accuracy: 31012/50000
epoch [104/500], loss:1.0810 Accuracy: 31044/50000
epoch [105/500], loss:1.0795 Accuracy: 31063/50000
epoch [106/500], loss:1.0773 Accuracy: 31115/50000
epoch [107/500], loss:1.0754 Accuracy: 31123/50000
epoch [108/500], loss:1.0737 Accuracy: 31102/50000
epoch [109/500], loss:1.0716 Accuracy: 31260/50000
epoch [110/500], loss:1.0706 Accuracy: 31145/50000
epoch [111/500], loss:1.0683 Accuracy: 31278/50000
epoch [112/500], loss:1.0667 Accuracy: 31248/50000
epoch [113/500], loss:1.0638 Accuracy: 31337/50000
epoch [114/500], loss:1.0628 Accuracy: 31333/50000
epoch [115/500], loss:1.0602 Accuracy: 31433/50000
epoch [116/500], loss:1.0596 Accuracy: 31370/50000
epoch [117/500], loss:1.0578 Accuracy: 31490/50000
epoch [118/500], loss:1.0554 Accuracy: 31482/50000
epoch [119/500], loss:1.0535 Accuracy: 31503/50000
epoch [120/500], loss:1.0524 Accuracy: 31579/50000
epoch [121/500], loss:1.0506 Accuracy: 31618/50000
epoch [122/500], loss:1.0503 Accuracy: 31638/50000
epoch [123/500], loss:1.0475 Accuracy: 31626/50000
epoch [124/500], loss:1.0468 Accuracy: 31665/50000
epoch [125/500], loss:1.0449 Accuracy: 31633/50000
epoch [126/500], loss:1.0429 Accuracy: 31692/50000
epoch [127/500], loss:1.0421 Accuracy: 31702/50000
epoch [128/500], loss:1.0408 Accuracy: 31675/50000
epoch [129/500], loss:1.0390 Accuracy: 31740/50000
epoch [130/500], loss:1.0369 Accuracy: 31876/50000
epoch [131/500], loss:1.0358 Accuracy: 31758/50000
epoch [132/500], loss:1.0349 Accuracy: 31818/50000
epoch [133/500], loss:1.0328 Accuracy: 31906/50000
epoch [134/500], loss:1.0326 Accuracy: 31903/50000
epoch [135/500], loss:1.0297 Accuracy: 31897/50000
epoch [136/500], loss:1.0298 Accuracy: 31864/50000
epoch [137/500], loss:1.0280 Accuracy: 31931/50000
epoch [138/500], loss:1.0263 Accuracy: 31991/50000
epoch [139/500], loss:1.0249 Accuracy: 31964/50000
epoch [140/500], loss:1.0243 Accuracy: 32038/50000
epoch [141/500], loss:1.0238 Accuracy: 32062/50000
epoch [142/500], loss:1.0214 Accuracy: 32120/50000
epoch [143/500], loss:1.0199 Accuracy: 32089/50000
epoch [144/500], loss:1.0191 Accuracy: 32102/50000
epoch [145/500], loss:1.0173 Accuracy: 32219/50000
epoch [146/500], loss:1.0170 Accuracy: 32140/50000
epoch [147/500], loss:1.0156 Accuracy: 32183/50000
epoch [148/500], loss:1.0146 Accuracy: 32173/50000
epoch [149/500], loss:1.0132 Accuracy: 32275/50000
epoch [150/500], loss:1.0130 Accuracy: 32213/50000
epoch [151/500], loss:1.0111 Accuracy: 32286/50000
epoch [152/500], loss:1.0101 Accuracy: 32240/50000
epoch [153/500], loss:1.0089 Accuracy: 32321/50000
epoch [154/500], loss:1.0082 Accuracy: 32298/50000
epoch [155/500], loss:1.0068 Accuracy: 32320/50000
epoch [156/500], loss:1.0057 Accuracy: 32321/50000
epoch [157/500], loss:1.0050 Accuracy: 32343/50000
epoch [158/500], loss:1.0035 Accuracy: 32381/50000
epoch [159/500], loss:1.0026 Accuracy: 32440/50000
epoch [160/500], loss:1.0013 Accuracy: 32488/50000
epoch [161/500], loss:0.9998 Accuracy: 32460/50000
epoch [162/500], loss:0.9987 Accuracy: 32482/50000
epoch [163/500], loss:0.9986 Accuracy: 32514/50000
epoch [164/500], loss:0.9975 Accuracy: 32476/50000
epoch [165/500], loss:0.9965 Accuracy: 32549/50000
epoch [166/500], loss:0.9966 Accuracy: 32521/50000
epoch [167/500], loss:0.9947 Accuracy: 32568/50000
epoch [168/500], loss:0.9928 Accuracy: 32619/50000
epoch [169/500], loss:0.9918 Accuracy: 32562/50000
epoch [170/500], loss:0.9915 Accuracy: 32659/50000
epoch [171/500], loss:0.9910 Accuracy: 32634/50000
epoch [172/500], loss:0.9893 Accuracy: 32682/50000
epoch [173/500], loss:0.9885 Accuracy: 32734/50000
epoch [174/500], loss:0.9876 Accuracy: 32721/50000
epoch [175/500], loss:0.9870 Accuracy: 32714/50000
epoch [176/500], loss:0.9859 Accuracy: 32762/50000
epoch [177/500], loss:0.9846 Accuracy: 32680/50000
epoch [178/500], loss:0.9839 Accuracy: 32722/50000
epoch [179/500], loss:0.9838 Accuracy: 32677/50000
epoch [180/500], loss:0.9825 Accuracy: 32739/50000
epoch [181/500], loss:0.9831 Accuracy: 32780/50000
epoch [182/500], loss:0.9805 Accuracy: 32827/50000
epoch [183/500], loss:0.9807 Accuracy: 32809/50000
epoch [184/500], loss:0.9796 Accuracy: 32829/50000
epoch [185/500], loss:0.9779 Accuracy: 32849/50000
epoch [186/500], loss:0.9779 Accuracy: 32866/50000
epoch [187/500], loss:0.9771 Accuracy: 32852/50000
epoch [188/500], loss:0.9760 Accuracy: 32953/50000
epoch [189/500], loss:0.9758 Accuracy: 32881/50000
epoch [190/500], loss:0.9750 Accuracy: 32910/50000
epoch [191/500], loss:0.9738 Accuracy: 32959/50000
epoch [192/500], loss:0.9733 Accuracy: 32934/50000
epoch [193/500], loss:0.9734 Accuracy: 32931/50000
epoch [194/500], loss:0.9713 Accuracy: 33005/50000
epoch [195/500], loss:0.9705 Accuracy: 32914/50000
epoch [196/500], loss:0.9703 Accuracy: 33055/50000
epoch [197/500], loss:0.9698 Accuracy: 33038/50000
epoch [198/500], loss:0.9679 Accuracy: 33049/50000
epoch [199/500], loss:0.9682 Accuracy: 33049/50000
epoch [200/500], loss:0.9677 Accuracy: 33042/50000
epoch [201/500], loss:0.9662 Accuracy: 33121/50000
epoch [202/500], loss:0.9653 Accuracy: 33058/50000
epoch [203/500], loss:0.9653 Accuracy: 33101/50000
epoch [204/500], loss:0.9638 Accuracy: 33165/50000
epoch [205/500], loss:0.9640 Accuracy: 33153/50000
epoch [206/500], loss:0.9638 Accuracy: 33100/50000
epoch [207/500], loss:0.9624 Accuracy: 33172/50000
epoch [208/500], loss:0.9618 Accuracy: 33188/50000
epoch [209/500], loss:0.9615 Accuracy: 33170/50000
epoch [210/500], loss:0.9597 Accuracy: 33188/50000
epoch [211/500], loss:0.9597 Accuracy: 33242/50000
epoch [212/500], loss:0.9592 Accuracy: 33206/50000
epoch [213/500], loss:0.9590 Accuracy: 33202/50000
epoch [214/500], loss:0.9575 Accuracy: 33258/50000
epoch [215/500], loss:0.9576 Accuracy: 33239/50000
epoch [216/500], loss:0.9565 Accuracy: 33171/50000
epoch [217/500], loss:0.9557 Accuracy: 33266/50000
epoch [218/500], loss:0.9547 Accuracy: 33319/50000
epoch [219/500], loss:0.9542 Accuracy: 33321/50000
epoch [220/500], loss:0.9529 Accuracy: 33335/50000
epoch [221/500], loss:0.9523 Accuracy: 33318/50000
epoch [222/500], loss:0.9521 Accuracy: 33338/50000
epoch [223/500], loss:0.9519 Accuracy: 33350/50000
epoch [224/500], loss:0.9506 Accuracy: 33386/50000
epoch [225/500], loss:0.9508 Accuracy: 33381/50000
epoch [226/500], loss:0.9487 Accuracy: 33320/50000
epoch [227/500], loss:0.9488 Accuracy: 33405/50000
epoch [228/500], loss:0.9484 Accuracy: 33414/50000
epoch [229/500], loss:0.9479 Accuracy: 33407/50000
epoch [230/500], loss:0.9475 Accuracy: 33422/50000
epoch [231/500], loss:0.9464 Accuracy: 33448/50000
epoch [232/500], loss:0.9451 Accuracy: 33500/50000
epoch [233/500], loss:0.9448 Accuracy: 33461/50000
epoch [234/500], loss:0.9448 Accuracy: 33476/50000
epoch [235/500], loss:0.9437 Accuracy: 33514/50000
epoch [236/500], loss:0.9431 Accuracy: 33437/50000
epoch [237/500], loss:0.9428 Accuracy: 33458/50000
epoch [238/500], loss:0.9416 Accuracy: 33514/50000
epoch [239/500], loss:0.9420 Accuracy: 33449/50000
epoch [240/500], loss:0.9408 Accuracy: 33527/50000
epoch [241/500], loss:0.9400 Accuracy: 33491/50000
epoch [242/500], loss:0.9386 Accuracy: 33628/50000
epoch [243/500], loss:0.9387 Accuracy: 33563/50000
epoch [244/500], loss:0.9385 Accuracy: 33568/50000
epoch [245/500], loss:0.9378 Accuracy: 33546/50000
epoch [246/500], loss:0.9371 Accuracy: 33614/50000
epoch [247/500], loss:0.9368 Accuracy: 33611/50000
epoch [248/500], loss:0.9361 Accuracy: 33611/50000
epoch [249/500], loss:0.9351 Accuracy: 33676/50000
epoch [250/500], loss:0.9340 Accuracy: 33662/50000
epoch [251/500], loss:0.9332 Accuracy: 33675/50000
epoch [252/500], loss:0.9344 Accuracy: 33662/50000
epoch [253/500], loss:0.9325 Accuracy: 33727/50000
epoch [254/500], loss:0.9316 Accuracy: 33703/50000
epoch [255/500], loss:0.9315 Accuracy: 33672/50000
epoch [256/500], loss:0.9315 Accuracy: 33690/50000
epoch [257/500], loss:0.9300 Accuracy: 33730/50000
epoch [258/500], loss:0.9296 Accuracy: 33757/50000
epoch [259/500], loss:0.9285 Accuracy: 33683/50000
epoch [260/500], loss:0.9284 Accuracy: 33752/50000
epoch [261/500], loss:0.9292 Accuracy: 33737/50000
epoch [262/500], loss:0.9267 Accuracy: 33790/50000
epoch [263/500], loss:0.9266 Accuracy: 33778/50000
epoch [264/500], loss:0.9272 Accuracy: 33783/50000
epoch [265/500], loss:0.9252 Accuracy: 33809/50000
epoch [266/500], loss:0.9252 Accuracy: 33852/50000
epoch [267/500], loss:0.9244 Accuracy: 33896/50000
epoch [268/500], loss:0.9244 Accuracy: 33820/50000
epoch [269/500], loss:0.9245 Accuracy: 33785/50000
epoch [270/500], loss:0.9229 Accuracy: 33856/50000
epoch [271/500], loss:0.9223 Accuracy: 33874/50000
epoch [272/500], loss:0.9209 Accuracy: 33968/50000
epoch [273/500], loss:0.9217 Accuracy: 33861/50000
epoch [274/500], loss:0.9204 Accuracy: 33885/50000
epoch [275/500], loss:0.9206 Accuracy: 33951/50000
epoch [276/500], loss:0.9190 Accuracy: 33879/50000
epoch [277/500], loss:0.9195 Accuracy: 33942/50000
epoch [278/500], loss:0.9179 Accuracy: 33955/50000
epoch [279/500], loss:0.9182 Accuracy: 33970/50000
epoch [280/500], loss:0.9170 Accuracy: 34025/50000
epoch [281/500], loss:0.9172 Accuracy: 33948/50000
epoch [282/500], loss:0.9166 Accuracy: 34005/50000
epoch [283/500], loss:0.9161 Accuracy: 34012/50000
epoch [284/500], loss:0.9146 Accuracy: 34056/50000
epoch [285/500], loss:0.9151 Accuracy: 34030/50000
epoch [286/500], loss:0.9143 Accuracy: 34054/50000
epoch [287/500], loss:0.9142 Accuracy: 34056/50000
epoch [288/500], loss:0.9148 Accuracy: 34016/50000
epoch [289/500], loss:0.9123 Accuracy: 34089/50000
epoch [290/500], loss:0.9117 Accuracy: 34057/50000
epoch [291/500], loss:0.9114 Accuracy: 34107/50000
epoch [292/500], loss:0.9113 Accuracy: 34097/50000
epoch [293/500], loss:0.9116 Accuracy: 34078/50000
epoch [294/500], loss:0.9101 Accuracy: 34117/50000
epoch [295/500], loss:0.9098 Accuracy: 34119/50000
epoch [296/500], loss:0.9094 Accuracy: 34069/50000
epoch [297/500], loss:0.9095 Accuracy: 34154/50000
epoch [298/500], loss:0.9078 Accuracy: 34169/50000
epoch [299/500], loss:0.9078 Accuracy: 34134/50000
epoch [300/500], loss:0.9075 Accuracy: 34194/50000
epoch [301/500], loss:0.9063 Accuracy: 34208/50000
epoch [302/500], loss:0.9054 Accuracy: 34195/50000
epoch [303/500], loss:0.9057 Accuracy: 34208/50000
epoch [304/500], loss:0.9052 Accuracy: 34264/50000
epoch [305/500], loss:0.9043 Accuracy: 34269/50000
epoch [306/500], loss:0.9044 Accuracy: 34272/50000
epoch [307/500], loss:0.9046 Accuracy: 34201/50000
epoch [308/500], loss:0.9030 Accuracy: 34235/50000
epoch [309/500], loss:0.9025 Accuracy: 34300/50000
epoch [310/500], loss:0.9019 Accuracy: 34282/50000
epoch [311/500], loss:0.9022 Accuracy: 34249/50000
epoch [312/500], loss:0.9010 Accuracy: 34279/50000
epoch [313/500], loss:0.9012 Accuracy: 34279/50000
epoch [314/500], loss:0.9004 Accuracy: 34337/50000
epoch [315/500], loss:0.8999 Accuracy: 34323/50000
epoch [316/500], loss:0.9009 Accuracy: 34286/50000
epoch [317/500], loss:0.8997 Accuracy: 34314/50000
epoch [318/500], loss:0.8992 Accuracy: 34314/50000
epoch [319/500], loss:0.8980 Accuracy: 34406/50000
epoch [320/500], loss:0.8976 Accuracy: 34340/50000
epoch [321/500], loss:0.8981 Accuracy: 34358/50000
epoch [322/500], loss:0.8966 Accuracy: 34370/50000
epoch [323/500], loss:0.8965 Accuracy: 34384/50000
epoch [324/500], loss:0.8963 Accuracy: 34403/50000
epoch [325/500], loss:0.8959 Accuracy: 34374/50000
epoch [326/500], loss:0.8960 Accuracy: 34379/50000
epoch [327/500], loss:0.8948 Accuracy: 34409/50000
epoch [328/500], loss:0.8952 Accuracy: 34345/50000
epoch [329/500], loss:0.8937 Accuracy: 34405/50000
epoch [330/500], loss:0.8940 Accuracy: 34426/50000
epoch [331/500], loss:0.8946 Accuracy: 34405/50000
epoch [332/500], loss:0.8935 Accuracy: 34402/50000
epoch [333/500], loss:0.8930 Accuracy: 34488/50000
epoch [334/500], loss:0.8930 Accuracy: 34494/50000
epoch [335/500], loss:0.8921 Accuracy: 34506/50000
epoch [336/500], loss:0.8917 Accuracy: 34452/50000
epoch [337/500], loss:0.8908 Accuracy: 34455/50000
epoch [338/500], loss:0.8904 Accuracy: 34553/50000
epoch [339/500], loss:0.8908 Accuracy: 34448/50000
epoch [340/500], loss:0.8894 Accuracy: 34497/50000
epoch [341/500], loss:0.8892 Accuracy: 34513/50000
epoch [342/500], loss:0.8894 Accuracy: 34492/50000
epoch [343/500], loss:0.8891 Accuracy: 34490/50000
epoch [344/500], loss:0.8881 Accuracy: 34505/50000
epoch [345/500], loss:0.8879 Accuracy: 34511/50000
epoch [346/500], loss:0.8870 Accuracy: 34566/50000
epoch [347/500], loss:0.8876 Accuracy: 34595/50000
epoch [348/500], loss:0.8871 Accuracy: 34571/50000
epoch [349/500], loss:0.8864 Accuracy: 34594/50000
epoch [350/500], loss:0.8856 Accuracy: 34546/50000
epoch [351/500], loss:0.8859 Accuracy: 34606/50000
epoch [352/500], loss:0.8860 Accuracy: 34556/50000
epoch [353/500], loss:0.8840 Accuracy: 34569/50000
epoch [354/500], loss:0.8858 Accuracy: 34553/50000
epoch [355/500], loss:0.8838 Accuracy: 34649/50000
epoch [356/500], loss:0.8835 Accuracy: 34623/50000
epoch [357/500], loss:0.8834 Accuracy: 34581/50000
epoch [358/500], loss:0.8838 Accuracy: 34601/50000
epoch [359/500], loss:0.8827 Accuracy: 34614/50000
epoch [360/500], loss:0.8835 Accuracy: 34616/50000
epoch [361/500], loss:0.8826 Accuracy: 34649/50000
epoch [362/500], loss:0.8818 Accuracy: 34646/50000
epoch [363/500], loss:0.8816 Accuracy: 34618/50000
epoch [364/500], loss:0.8813 Accuracy: 34634/50000
epoch [365/500], loss:0.8810 Accuracy: 34641/50000
epoch [366/500], loss:0.8800 Accuracy: 34687/50000
epoch [367/500], loss:0.8801 Accuracy: 34688/50000
epoch [368/500], loss:0.8800 Accuracy: 34707/50000
epoch [369/500], loss:0.8791 Accuracy: 34778/50000
epoch [370/500], loss:0.8792 Accuracy: 34776/50000
epoch [371/500], loss:0.8787 Accuracy: 34728/50000
epoch [372/500], loss:0.8792 Accuracy: 34673/50000
epoch [373/500], loss:0.8776 Accuracy: 34693/50000
epoch [374/500], loss:0.8772 Accuracy: 34745/50000
epoch [375/500], loss:0.8774 Accuracy: 34718/50000
epoch [376/500], loss:0.8771 Accuracy: 34744/50000
epoch [377/500], loss:0.8763 Accuracy: 34778/50000
epoch [378/500], loss:0.8766 Accuracy: 34678/50000
epoch [379/500], loss:0.8765 Accuracy: 34762/50000
epoch [380/500], loss:0.8771 Accuracy: 34722/50000
epoch [381/500], loss:0.8751 Accuracy: 34794/50000
epoch [382/500], loss:0.8755 Accuracy: 34758/50000
epoch [383/500], loss:0.8752 Accuracy: 34742/50000
epoch [384/500], loss:0.8745 Accuracy: 34741/50000
epoch [385/500], loss:0.8738 Accuracy: 34786/50000
epoch [386/500], loss:0.8740 Accuracy: 34795/50000
epoch [387/500], loss:0.8736 Accuracy: 34789/50000
epoch [388/500], loss:0.8740 Accuracy: 34790/50000
epoch [389/500], loss:0.8730 Accuracy: 34828/50000
epoch [390/500], loss:0.8729 Accuracy: 34814/50000
epoch [391/500], loss:0.8718 Accuracy: 34865/50000
epoch [392/500], loss:0.8724 Accuracy: 34763/50000
epoch [393/500], loss:0.8725 Accuracy: 34815/50000
epoch [394/500], loss:0.8718 Accuracy: 34758/50000
epoch [395/500], loss:0.8712 Accuracy: 34829/50000
epoch [396/500], loss:0.8709 Accuracy: 34792/50000
epoch [397/500], loss:0.8707 Accuracy: 34830/50000
epoch [398/500], loss:0.8704 Accuracy: 34873/50000
epoch [399/500], loss:0.8702 Accuracy: 34847/50000
epoch [400/500], loss:0.8704 Accuracy: 34866/50000
epoch [401/500], loss:0.8691 Accuracy: 34856/50000
epoch [402/500], loss:0.8690 Accuracy: 34896/50000
epoch [403/500], loss:0.8692 Accuracy: 34865/50000
epoch [404/500], loss:0.8702 Accuracy: 34880/50000
epoch [405/500], loss:0.8688 Accuracy: 34865/50000
epoch [406/500], loss:0.8691 Accuracy: 34818/50000
epoch [407/500], loss:0.8681 Accuracy: 34867/50000
epoch [408/500], loss:0.8675 Accuracy: 34925/50000
epoch [409/500], loss:0.8678 Accuracy: 34919/50000
epoch [410/500], loss:0.8661 Accuracy: 34959/50000
epoch [411/500], loss:0.8673 Accuracy: 34864/50000
epoch [412/500], loss:0.8668 Accuracy: 34886/50000
epoch [413/500], loss:0.8672 Accuracy: 34862/50000
epoch [414/500], loss:0.8660 Accuracy: 34903/50000
epoch [415/500], loss:0.8657 Accuracy: 34929/50000
epoch [416/500], loss:0.8661 Accuracy: 34969/50000
epoch [417/500], loss:0.8650 Accuracy: 34973/50000
epoch [418/500], loss:0.8656 Accuracy: 34914/50000
epoch [419/500], loss:0.8646 Accuracy: 34978/50000
epoch [420/500], loss:0.8651 Accuracy: 34965/50000
epoch [421/500], loss:0.8639 Accuracy: 34963/50000
epoch [422/500], loss:0.8636 Accuracy: 34945/50000
epoch [423/500], loss:0.8642 Accuracy: 35022/50000
epoch [424/500], loss:0.8644 Accuracy: 35012/50000
epoch [425/500], loss:0.8621 Accuracy: 35016/50000
epoch [426/500], loss:0.8635 Accuracy: 34976/50000
epoch [427/500], loss:0.8628 Accuracy: 35016/50000
epoch [428/500], loss:0.8623 Accuracy: 34983/50000
epoch [429/500], loss:0.8613 Accuracy: 34999/50000
epoch [430/500], loss:0.8627 Accuracy: 34994/50000
epoch [431/500], loss:0.8620 Accuracy: 34982/50000
epoch [432/500], loss:0.8620 Accuracy: 35015/50000
epoch [433/500], loss:0.8619 Accuracy: 34995/50000
epoch [434/500], loss:0.8606 Accuracy: 35065/50000
epoch [435/500], loss:0.8611 Accuracy: 34995/50000
epoch [436/500], loss:0.8600 Accuracy: 35052/50000
epoch [437/500], loss:0.8593 Accuracy: 35015/50000
epoch [438/500], loss:0.8602 Accuracy: 35027/50000
epoch [439/500], loss:0.8609 Accuracy: 35019/50000
epoch [440/500], loss:0.8598 Accuracy: 35055/50000
epoch [441/500], loss:0.8591 Accuracy: 35060/50000
