6
epoch [1/500], loss:2.1759 Accuracy: 9922/50000
epoch [462/500], loss:0.8431 Accuracy: 35337/50000
epoch [463/500], loss:0.8430 Accuracy: 35304/50000
epoch [464/500], loss:0.8412 Accuracy: 35339/50000
epoch [465/500], loss:0.8418 Accuracy: 35352/50000
epoch [466/500], loss:0.8411 Accuracy: 35363/50000
epoch [467/500], loss:0.8416 Accuracy: 35296/50000
epoch [468/500], loss:0.8409 Accuracy: 35390/50000
epoch [469/500], loss:0.8411 Accuracy: 35409/50000
epoch [470/500], loss:0.8407 Accuracy: 35421/50000
epoch [471/500], loss:0.8408 Accuracy: 35376/50000
epoch [472/500], loss:0.8389 Accuracy: 35443/50000
epoch [473/500], loss:0.8400 Accuracy: 35375/50000
epoch [474/500], loss:0.8400 Accuracy: 35417/50000
epoch [475/500], loss:0.8397 Accuracy: 35427/50000
epoch [476/500], loss:0.8389 Accuracy: 35426/50000
epoch [477/500], loss:0.8384 Accuracy: 35455/50000
epoch [478/500], loss:0.8378 Accuracy: 35412/50000
epoch [479/500], loss:0.8384 Accuracy: 35405/50000
epoch [480/500], loss:0.8373 Accuracy: 35442/50000
epoch [481/500], loss:0.8372 Accuracy: 35401/50000
epoch [482/500], loss:0.8377 Accuracy: 35447/50000
epoch [483/500], loss:0.8380 Accuracy: 35413/50000
epoch [484/500], loss:0.8363 Accuracy: 35536/50000
epoch [485/500], loss:0.8366 Accuracy: 35428/50000
epoch [486/500], loss:0.8359 Accuracy: 35503/50000
epoch [487/500], loss:0.8361 Accuracy: 35519/50000
epoch [488/500], loss:0.8359 Accuracy: 35451/50000
epoch [489/500], loss:0.8369 Accuracy: 35380/50000
epoch [490/500], loss:0.8364 Accuracy: 35418/50000
epoch [491/500], loss:0.8347 Accuracy: 35503/50000
epoch [492/500], loss:0.8355 Accuracy: 35496/50000
epoch [493/500], loss:0.8348 Accuracy: 35481/50000
epoch [494/500], loss:0.8361 Accuracy: 35469/50000
epoch [495/500], loss:0.8340 Accuracy: 35505/50000
epoch [496/500], loss:0.8339 Accuracy: 35500/50000
epoch [497/500], loss:0.8345 Accuracy: 35468/50000
epoch [498/500], loss:0.8332 Accuracy: 35485/50000
epoch [499/500], loss:0.8341 Accuracy: 35472/50000
epoch [500/500], loss:0.8334 Accuracy: 35496/50000
average correct: 32502.822
average loss: 0.9978845302162169
7
8
epoch [1/500], loss:2.3008 Accuracy: 6242/50000
epoch [2/500], loss:2.2710 Accuracy: 7660/50000
epoch [3/500], loss:2.2135 Accuracy: 9995/50000
epoch [4/500], loss:2.1747 Accuracy: 11288/50000
epoch [5/500], loss:2.1298 Accuracy: 12073/50000
epoch [6/500], loss:2.0291 Accuracy: 13236/50000
epoch [7/500], loss:1.8921 Accuracy: 15605/50000
epoch [8/500], loss:1.7836 Accuracy: 17698/50000
epoch [9/500], loss:1.7066 Accuracy: 19110/50000
epoch [10/500], loss:1.6533 Accuracy: 20112/50000
epoch [11/500], loss:1.6098 Accuracy: 21009/50000
epoch [12/500], loss:1.5765 Accuracy: 21694/50000
epoch [13/500], loss:1.5507 Accuracy: 22288/50000
epoch [14/500], loss:1.5254 Accuracy: 22707/50000
epoch [15/500], loss:1.5032 Accuracy: 23194/50000
epoch [16/500], loss:1.4841 Accuracy: 23610/50000
epoch [17/500], loss:1.4666 Accuracy: 23839/50000
epoch [18/500], loss:1.4514 Accuracy: 24154/50000
epoch [19/500], loss:1.4375 Accuracy: 24394/50000
epoch [20/500], loss:1.4242 Accuracy: 24683/50000
epoch [21/500], loss:1.4112 Accuracy: 24903/50000
epoch [22/500], loss:1.3993 Accuracy: 25067/50000
epoch [23/500], loss:1.3874 Accuracy: 25299/50000
epoch [24/500], loss:1.3758 Accuracy: 25538/50000
epoch [25/500], loss:1.3656 Accuracy: 25663/50000
epoch [26/500], loss:1.3567 Accuracy: 25851/50000
epoch [27/500], loss:1.3478 Accuracy: 25947/50000
epoch [28/500], loss:1.3409 Accuracy: 26121/50000
epoch [29/500], loss:1.3323 Accuracy: 26262/50000
epoch [30/500], loss:1.3250 Accuracy: 26399/50000
epoch [31/500], loss:1.3182 Accuracy: 26537/50000
epoch [32/500], loss:1.3105 Accuracy: 26642/50000
epoch [33/500], loss:1.3050 Accuracy: 26791/50000
epoch [34/500], loss:1.2992 Accuracy: 26862/50000
epoch [35/500], loss:1.2927 Accuracy: 26984/50000
epoch [36/500], loss:1.2856 Accuracy: 27079/50000
epoch [37/500], loss:1.2799 Accuracy: 27254/50000
epoch [38/500], loss:1.2754 Accuracy: 27338/50000
epoch [39/500], loss:1.2685 Accuracy: 27484/50000
epoch [40/500], loss:1.2636 Accuracy: 27610/50000
epoch [41/500], loss:1.2591 Accuracy: 27658/50000
epoch [42/500], loss:1.2528 Accuracy: 27700/50000
epoch [43/500], loss:1.2475 Accuracy: 27817/50000
epoch [44/500], loss:1.2422 Accuracy: 27904/50000
epoch [45/500], loss:1.2380 Accuracy: 28025/50000
epoch [46/500], loss:1.2326 Accuracy: 28184/50000
epoch [47/500], loss:1.2278 Accuracy: 28194/50000
epoch [48/500], loss:1.2237 Accuracy: 28300/50000
epoch [49/500], loss:1.2183 Accuracy: 28431/50000
epoch [50/500], loss:1.2143 Accuracy: 28457/50000
epoch [51/500], loss:1.2107 Accuracy: 28529/50000
epoch [52/500], loss:1.2065 Accuracy: 28604/50000
epoch [53/500], loss:1.2021 Accuracy: 28724/50000
epoch [54/500], loss:1.1996 Accuracy: 28785/50000
epoch [55/500], loss:1.1953 Accuracy: 28846/50000
epoch [56/500], loss:1.1913 Accuracy: 28930/50000
epoch [57/500], loss:1.1875 Accuracy: 28983/50000
epoch [58/500], loss:1.1852 Accuracy: 29037/50000
epoch [59/500], loss:1.1807 Accuracy: 29117/50000
epoch [60/500], loss:1.1782 Accuracy: 29131/50000
epoch [61/500], loss:1.1746 Accuracy: 29224/50000
epoch [62/500], loss:1.1716 Accuracy: 29250/50000
epoch [63/500], loss:1.1698 Accuracy: 29396/50000
epoch [64/500], loss:1.1660 Accuracy: 29351/50000
epoch [65/500], loss:1.1617 Accuracy: 29469/50000
epoch [66/500], loss:1.1606 Accuracy: 29541/50000
epoch [67/500], loss:1.1578 Accuracy: 29561/50000
epoch [68/500], loss:1.1554 Accuracy: 29632/50000
epoch [69/500], loss:1.1528 Accuracy: 29620/50000
epoch [70/500], loss:1.1508 Accuracy: 29678/50000
epoch [71/500], loss:1.1471 Accuracy: 29747/50000
epoch [72/500], loss:1.1449 Accuracy: 29823/50000
epoch [73/500], loss:1.1429 Accuracy: 29921/50000
epoch [74/500], loss:1.1395 Accuracy: 29884/50000
epoch [75/500], loss:1.1368 Accuracy: 29954/50000
epoch [76/500], loss:1.1352 Accuracy: 29985/50000
epoch [77/500], loss:1.1328 Accuracy: 30091/50000
epoch [78/500], loss:1.1304 Accuracy: 30099/50000
epoch [79/500], loss:1.1284 Accuracy: 30122/50000
epoch [80/500], loss:1.1260 Accuracy: 30195/50000
epoch [81/500], loss:1.1240 Accuracy: 30209/50000
epoch [82/500], loss:1.1216 Accuracy: 30242/50000
epoch [83/500], loss:1.1191 Accuracy: 30294/50000
epoch [84/500], loss:1.1180 Accuracy: 30309/50000
epoch [85/500], loss:1.1153 Accuracy: 30434/50000
epoch [86/500], loss:1.1132 Accuracy: 30379/50000
epoch [87/500], loss:1.1107 Accuracy: 30415/50000
epoch [88/500], loss:1.1087 Accuracy: 30494/50000
epoch [89/500], loss:1.1072 Accuracy: 30547/50000
epoch [90/500], loss:1.1043 Accuracy: 30588/50000
epoch [91/500], loss:1.1033 Accuracy: 30584/50000
epoch [92/500], loss:1.1022 Accuracy: 30617/50000
epoch [93/500], loss:1.0990 Accuracy: 30718/50000
epoch [94/500], loss:1.0970 Accuracy: 30715/50000
epoch [95/500], loss:1.0957 Accuracy: 30740/50000
epoch [96/500], loss:1.0927 Accuracy: 30746/50000
epoch [97/500], loss:1.0915 Accuracy: 30745/50000
epoch [98/500], loss:1.0892 Accuracy: 30902/50000
epoch [99/500], loss:1.0871 Accuracy: 30945/50000
epoch [100/500], loss:1.0862 Accuracy: 30977/50000
epoch [101/500], loss:1.0836 Accuracy: 31007/50000
epoch [102/500], loss:1.0820 Accuracy: 30999/50000
epoch [103/500], loss:1.0804 Accuracy: 31055/50000
epoch [104/500], loss:1.0788 Accuracy: 31060/50000
epoch [105/500], loss:1.0766 Accuracy: 31100/50000
epoch [106/500], loss:1.0743 Accuracy: 31112/50000
epoch [107/500], loss:1.0730 Accuracy: 31137/50000
epoch [108/500], loss:1.0706 Accuracy: 31216/50000
epoch [109/500], loss:1.0687 Accuracy: 31261/50000
epoch [110/500], loss:1.0671 Accuracy: 31305/50000
epoch [111/500], loss:1.0657 Accuracy: 31314/50000
epoch [112/500], loss:1.0647 Accuracy: 31377/50000
epoch [113/500], loss:1.0626 Accuracy: 31381/50000
epoch [114/500], loss:1.0609 Accuracy: 31442/50000
epoch [115/500], loss:1.0590 Accuracy: 31505/50000
epoch [116/500], loss:1.0575 Accuracy: 31487/50000
epoch [117/500], loss:1.0561 Accuracy: 31551/50000
epoch [118/500], loss:1.0540 Accuracy: 31543/50000
epoch [119/500], loss:1.0528 Accuracy: 31601/50000
epoch [120/500], loss:1.0511 Accuracy: 31616/50000
epoch [121/500], loss:1.0502 Accuracy: 31669/50000
epoch [122/500], loss:1.0487 Accuracy: 31704/50000
epoch [123/500], loss:1.0463 Accuracy: 31703/50000
epoch [124/500], loss:1.0461 Accuracy: 31719/50000
epoch [125/500], loss:1.0443 Accuracy: 31731/50000
epoch [126/500], loss:1.0425 Accuracy: 31726/50000
epoch [127/500], loss:1.0409 Accuracy: 31761/50000
epoch [128/500], loss:1.0385 Accuracy: 31860/50000
epoch [129/500], loss:1.0376 Accuracy: 31921/50000
epoch [130/500], loss:1.0366 Accuracy: 31934/50000
epoch [131/500], loss:1.0350 Accuracy: 31949/50000
epoch [132/500], loss:1.0330 Accuracy: 31961/50000
epoch [133/500], loss:1.0314 Accuracy: 32000/50000
epoch [134/500], loss:1.0304 Accuracy: 32007/50000
epoch [135/500], loss:1.0291 Accuracy: 32044/50000
epoch [136/500], loss:1.0287 Accuracy: 32018/50000
epoch [137/500], loss:1.0267 Accuracy: 32111/50000
epoch [138/500], loss:1.0258 Accuracy: 32120/50000
epoch [139/500], loss:1.0244 Accuracy: 32128/50000
epoch [140/500], loss:1.0225 Accuracy: 32128/50000
epoch [141/500], loss:1.0218 Accuracy: 32135/50000
epoch [142/500], loss:1.0199 Accuracy: 32214/50000
epoch [143/500], loss:1.0190 Accuracy: 32220/50000
epoch [144/500], loss:1.0181 Accuracy: 32164/50000
epoch [145/500], loss:1.0166 Accuracy: 32277/50000
epoch [146/500], loss:1.0158 Accuracy: 32318/50000
epoch [147/500], loss:1.0141 Accuracy: 32318/50000
epoch [148/500], loss:1.0133 Accuracy: 32327/50000
epoch [149/500], loss:1.0121 Accuracy: 32327/50000
epoch [150/500], loss:1.0100 Accuracy: 32404/50000
epoch [151/500], loss:1.0090 Accuracy: 32348/50000
epoch [152/500], loss:1.0081 Accuracy: 32323/50000
epoch [153/500], loss:1.0067 Accuracy: 32413/50000
epoch [154/500], loss:1.0058 Accuracy: 32401/50000
epoch [155/500], loss:1.0046 Accuracy: 32503/50000
epoch [156/500], loss:1.0038 Accuracy: 32471/50000
epoch [157/500], loss:1.0015 Accuracy: 32586/50000
epoch [158/500], loss:1.0011 Accuracy: 32501/50000
epoch [159/500], loss:0.9994 Accuracy: 32570/50000
epoch [160/500], loss:0.9991 Accuracy: 32632/50000
epoch [161/500], loss:0.9991 Accuracy: 32616/50000
epoch [162/500], loss:0.9964 Accuracy: 32690/50000
epoch [163/500], loss:0.9960 Accuracy: 32637/50000
epoch [164/500], loss:0.9952 Accuracy: 32706/50000
epoch [165/500], loss:0.9943 Accuracy: 32703/50000
epoch [166/500], loss:0.9925 Accuracy: 32786/50000
epoch [167/500], loss:0.9924 Accuracy: 32675/50000
epoch [168/500], loss:0.9914 Accuracy: 32771/50000
epoch [169/500], loss:0.9905 Accuracy: 32780/50000
epoch [170/500], loss:0.9886 Accuracy: 32761/50000
epoch [171/500], loss:0.9877 Accuracy: 32818/50000
epoch [172/500], loss:0.9865 Accuracy: 32874/50000
epoch [173/500], loss:0.9851 Accuracy: 32861/50000
epoch [174/500], loss:0.9846 Accuracy: 32889/50000
epoch [175/500], loss:0.9829 Accuracy: 32899/50000
epoch [176/500], loss:0.9835 Accuracy: 32855/50000
epoch [177/500], loss:0.9817 Accuracy: 32879/50000
epoch [178/500], loss:0.9812 Accuracy: 32890/50000
epoch [179/500], loss:0.9792 Accuracy: 32920/50000
epoch [180/500], loss:0.9787 Accuracy: 32973/50000
epoch [181/500], loss:0.9781 Accuracy: 33008/50000
epoch [182/500], loss:0.9766 Accuracy: 33018/50000
epoch [183/500], loss:0.9765 Accuracy: 33006/50000
epoch [184/500], loss:0.9745 Accuracy: 33071/50000
epoch [185/500], loss:0.9745 Accuracy: 33030/50000
epoch [186/500], loss:0.9726 Accuracy: 33051/50000
epoch [187/500], loss:0.9725 Accuracy: 33014/50000
epoch [188/500], loss:0.9713 Accuracy: 33030/50000
epoch [189/500], loss:0.9705 Accuracy: 33108/50000
epoch [190/500], loss:0.9694 Accuracy: 33155/50000
epoch [191/500], loss:0.9686 Accuracy: 33164/50000
epoch [192/500], loss:0.9686 Accuracy: 33154/50000
epoch [193/500], loss:0.9666 Accuracy: 33194/50000
epoch [194/500], loss:0.9668 Accuracy: 33203/50000
epoch [195/500], loss:0.9651 Accuracy: 33203/50000
epoch [196/500], loss:0.9648 Accuracy: 33208/50000
epoch [197/500], loss:0.9637 Accuracy: 33240/50000
epoch [198/500], loss:0.9628 Accuracy: 33342/50000
epoch [199/500], loss:0.9620 Accuracy: 33296/50000
epoch [200/500], loss:0.9601 Accuracy: 33250/50000
epoch [201/500], loss:0.9600 Accuracy: 33352/50000
epoch [202/500], loss:0.9594 Accuracy: 33338/50000
epoch [203/500], loss:0.9583 Accuracy: 33413/50000
epoch [204/500], loss:0.9578 Accuracy: 33350/50000
epoch [205/500], loss:0.9569 Accuracy: 33411/50000
epoch [206/500], loss:0.9565 Accuracy: 33387/50000
epoch [207/500], loss:0.9559 Accuracy: 33423/50000
epoch [208/500], loss:0.9545 Accuracy: 33454/50000
epoch [209/500], loss:0.9538 Accuracy: 33498/50000
epoch [210/500], loss:0.9532 Accuracy: 33475/50000
epoch [211/500], loss:0.9521 Accuracy: 33481/50000
epoch [212/500], loss:0.9512 Accuracy: 33504/50000
epoch [213/500], loss:0.9509 Accuracy: 33476/50000
epoch [214/500], loss:0.9503 Accuracy: 33486/50000
epoch [215/500], loss:0.9494 Accuracy: 33566/50000
epoch [216/500], loss:0.9484 Accuracy: 33635/50000
epoch [217/500], loss:0.9471 Accuracy: 33535/50000
epoch [218/500], loss:0.9475 Accuracy: 33582/50000
epoch [219/500], loss:0.9461 Accuracy: 33677/50000
epoch [220/500], loss:0.9455 Accuracy: 33596/50000
epoch [221/500], loss:0.9442 Accuracy: 33625/50000
epoch [222/500], loss:0.9443 Accuracy: 33566/50000
epoch [223/500], loss:0.9426 Accuracy: 33652/50000
epoch [224/500], loss:0.9420 Accuracy: 33680/50000
epoch [225/500], loss:0.9414 Accuracy: 33682/50000
epoch [226/500], loss:0.9402 Accuracy: 33708/50000
epoch [227/500], loss:0.9403 Accuracy: 33668/50000
epoch [228/500], loss:0.9392 Accuracy: 33765/50000
epoch [229/500], loss:0.9388 Accuracy: 33750/50000
epoch [230/500], loss:0.9388 Accuracy: 33792/50000
epoch [231/500], loss:0.9377 Accuracy: 33743/50000
epoch [232/500], loss:0.9370 Accuracy: 33811/50000
epoch [233/500], loss:0.9359 Accuracy: 33815/50000
epoch [234/500], loss:0.9354 Accuracy: 33780/50000
epoch [235/500], loss:0.9350 Accuracy: 33831/50000
epoch [236/500], loss:0.9335 Accuracy: 33866/50000
epoch [237/500], loss:0.9343 Accuracy: 33769/50000
epoch [238/500], loss:0.9328 Accuracy: 33900/50000
epoch [239/500], loss:0.9322 Accuracy: 33863/50000
epoch [240/500], loss:0.9308 Accuracy: 33871/50000
epoch [241/500], loss:0.9309 Accuracy: 33920/50000
epoch [242/500], loss:0.9308 Accuracy: 33876/50000
epoch [243/500], loss:0.9300 Accuracy: 33869/50000
epoch [244/500], loss:0.9295 Accuracy: 33913/50000
epoch [245/500], loss:0.9285 Accuracy: 33960/50000
epoch [246/500], loss:0.9273 Accuracy: 34007/50000
epoch [247/500], loss:0.9278 Accuracy: 33948/50000
epoch [248/500], loss:0.9269 Accuracy: 33946/50000
epoch [249/500], loss:0.9253 Accuracy: 33977/50000
epoch [250/500], loss:0.9254 Accuracy: 34075/50000
epoch [251/500], loss:0.9249 Accuracy: 33993/50000
epoch [252/500], loss:0.9239 Accuracy: 34019/50000
epoch [253/500], loss:0.9235 Accuracy: 34009/50000
epoch [254/500], loss:0.9229 Accuracy: 34029/50000
epoch [255/500], loss:0.9224 Accuracy: 34057/50000
epoch [256/500], loss:0.9217 Accuracy: 34116/50000
epoch [257/500], loss:0.9214 Accuracy: 34115/50000
epoch [258/500], loss:0.9207 Accuracy: 34062/50000
epoch [259/500], loss:0.9211 Accuracy: 34046/50000
epoch [260/500], loss:0.9202 Accuracy: 34071/50000
epoch [261/500], loss:0.9189 Accuracy: 34157/50000
epoch [262/500], loss:0.9176 Accuracy: 34115/50000
epoch [263/500], loss:0.9180 Accuracy: 34131/50000
epoch [264/500], loss:0.9179 Accuracy: 34161/50000
epoch [265/500], loss:0.9162 Accuracy: 34134/50000
epoch [266/500], loss:0.9157 Accuracy: 34227/50000
epoch [267/500], loss:0.9158 Accuracy: 34209/50000
epoch [268/500], loss:0.9149 Accuracy: 34190/50000
epoch [269/500], loss:0.9143 Accuracy: 34205/50000
epoch [270/500], loss:0.9137 Accuracy: 34205/50000
epoch [271/500], loss:0.9132 Accuracy: 34213/50000
epoch [272/500], loss:0.9138 Accuracy: 34225/50000
epoch [273/500], loss:0.9130 Accuracy: 34291/50000
epoch [274/500], loss:0.9117 Accuracy: 34269/50000
epoch [275/500], loss:0.9114 Accuracy: 34290/50000
epoch [276/500], loss:0.9107 Accuracy: 34223/50000
epoch [277/500], loss:0.9101 Accuracy: 34272/50000
epoch [278/500], loss:0.9089 Accuracy: 34267/50000
epoch [279/500], loss:0.9095 Accuracy: 34328/50000
epoch [280/500], loss:0.9081 Accuracy: 34309/50000
epoch [281/500], loss:0.9084 Accuracy: 34257/50000
epoch [282/500], loss:0.9075 Accuracy: 34317/50000
epoch [283/500], loss:0.9076 Accuracy: 34304/50000
epoch [284/500], loss:0.9064 Accuracy: 34386/50000
epoch [285/500], loss:0.9063 Accuracy: 34314/50000
epoch [286/500], loss:0.9056 Accuracy: 34356/50000
epoch [287/500], loss:0.9057 Accuracy: 34397/50000
epoch [288/500], loss:0.9044 Accuracy: 34354/50000
epoch [289/500], loss:0.9044 Accuracy: 34391/50000
epoch [290/500], loss:0.9030 Accuracy: 34379/50000
epoch [291/500], loss:0.9031 Accuracy: 34412/50000
epoch [292/500], loss:0.9027 Accuracy: 34374/50000
epoch [293/500], loss:0.9022 Accuracy: 34403/50000
epoch [294/500], loss:0.9022 Accuracy: 34469/50000
epoch [295/500], loss:0.9017 Accuracy: 34445/50000
epoch [296/500], loss:0.8999 Accuracy: 34486/50000
epoch [297/500], loss:0.9006 Accuracy: 34396/50000
epoch [298/500], loss:0.9000 Accuracy: 34452/50000
epoch [299/500], loss:0.8990 Accuracy: 34486/50000
epoch [300/500], loss:0.8992 Accuracy: 34459/50000
epoch [301/500], loss:0.8984 Accuracy: 34467/50000
epoch [302/500], loss:0.8980 Accuracy: 34560/50000
epoch [303/500], loss:0.8982 Accuracy: 34519/50000
epoch [304/500], loss:0.8976 Accuracy: 34514/50000
epoch [305/500], loss:0.8971 Accuracy: 34518/50000
epoch [306/500], loss:0.8960 Accuracy: 34575/50000
epoch [307/500], loss:0.8950 Accuracy: 34565/50000
epoch [308/500], loss:0.8955 Accuracy: 34510/50000
epoch [309/500], loss:0.8952 Accuracy: 34535/50000
epoch [310/500], loss:0.8948 Accuracy: 34529/50000
epoch [311/500], loss:0.8941 Accuracy: 34575/50000
epoch [312/500], loss:0.8947 Accuracy: 34556/50000
epoch [313/500], loss:0.8932 Accuracy: 34592/50000
epoch [314/500], loss:0.8928 Accuracy: 34564/50000
epoch [315/500], loss:0.8923 Accuracy: 34612/50000
epoch [316/500], loss:0.8916 Accuracy: 34614/50000
epoch [317/500], loss:0.8918 Accuracy: 34584/50000
epoch [318/500], loss:0.8911 Accuracy: 34610/50000
epoch [319/500], loss:0.8904 Accuracy: 34667/50000
epoch [320/500], loss:0.8904 Accuracy: 34628/50000
epoch [321/500], loss:0.8899 Accuracy: 34604/50000
epoch [322/500], loss:0.8899 Accuracy: 34633/50000
epoch [323/500], loss:0.8887 Accuracy: 34664/50000
epoch [324/500], loss:0.8881 Accuracy: 34673/50000
epoch [325/500], loss:0.8878 Accuracy: 34723/50000
epoch [326/500], loss:0.8879 Accuracy: 34618/50000
epoch [327/500], loss:0.8868 Accuracy: 34691/50000
epoch [328/500], loss:0.8864 Accuracy: 34656/50000
epoch [329/500], loss:0.8865 Accuracy: 34715/50000
epoch [330/500], loss:0.8858 Accuracy: 34757/50000
epoch [331/500], loss:0.8859 Accuracy: 34671/50000
epoch [332/500], loss:0.8857 Accuracy: 34705/50000
epoch [333/500], loss:0.8847 Accuracy: 34736/50000
epoch [334/500], loss:0.8841 Accuracy: 34762/50000
epoch [335/500], loss:0.8843 Accuracy: 34776/50000
epoch [336/500], loss:0.8831 Accuracy: 34704/50000
epoch [337/500], loss:0.8835 Accuracy: 34821/50000
epoch [338/500], loss:0.8819 Accuracy: 34780/50000
epoch [339/500], loss:0.8825 Accuracy: 34773/50000
epoch [340/500], loss:0.8819 Accuracy: 34830/50000
epoch [341/500], loss:0.8814 Accuracy: 34801/50000
epoch [342/500], loss:0.8812 Accuracy: 34816/50000
epoch [343/500], loss:0.8804 Accuracy: 34814/50000
epoch [344/500], loss:0.8805 Accuracy: 34826/50000
epoch [345/500], loss:0.8796 Accuracy: 34856/50000
epoch [346/500], loss:0.8792 Accuracy: 34830/50000
epoch [347/500], loss:0.8793 Accuracy: 34851/50000
epoch [348/500], loss:0.8791 Accuracy: 34857/50000
epoch [349/500], loss:0.8777 Accuracy: 34847/50000
epoch [350/500], loss:0.8772 Accuracy: 34877/50000
epoch [351/500], loss:0.8780 Accuracy: 34839/50000
epoch [352/500], loss:0.8783 Accuracy: 34873/50000
epoch [353/500], loss:0.8769 Accuracy: 34920/50000
epoch [354/500], loss:0.8765 Accuracy: 34847/50000
epoch [355/500], loss:0.8763 Accuracy: 34890/50000
epoch [356/500], loss:0.8763 Accuracy: 34903/50000
epoch [357/500], loss:0.8755 Accuracy: 34886/50000
epoch [358/500], loss:0.8745 Accuracy: 34936/50000
epoch [359/500], loss:0.8755 Accuracy: 34962/50000
epoch [360/500], loss:0.8751 Accuracy: 34883/50000
epoch [361/500], loss:0.8744 Accuracy: 34883/50000
epoch [362/500], loss:0.8735 Accuracy: 34931/50000
epoch [363/500], loss:0.8738 Accuracy: 34978/50000
epoch [364/500], loss:0.8732 Accuracy: 34907/50000
epoch [365/500], loss:0.8724 Accuracy: 34983/50000
epoch [366/500], loss:0.8727 Accuracy: 34906/50000
epoch [367/500], loss:0.8728 Accuracy: 34978/50000
epoch [368/500], loss:0.8726 Accuracy: 34937/50000
epoch [369/500], loss:0.8723 Accuracy: 34917/50000
epoch [370/500], loss:0.8713 Accuracy: 35030/50000
epoch [371/500], loss:0.8706 Accuracy: 34934/50000
epoch [372/500], loss:0.8708 Accuracy: 34885/50000
epoch [373/500], loss:0.8710 Accuracy: 34961/50000
epoch [374/500], loss:0.8701 Accuracy: 35009/50000
epoch [375/500], loss:0.8697 Accuracy: 35032/50000
epoch [376/500], loss:0.8683 Accuracy: 34977/50000
epoch [377/500], loss:0.8689 Accuracy: 34993/50000
epoch [378/500], loss:0.8686 Accuracy: 34958/50000
epoch [379/500], loss:0.8681 Accuracy: 34986/50000
epoch [380/500], loss:0.8682 Accuracy: 34985/50000
epoch [381/500], loss:0.8677 Accuracy: 35021/50000
epoch [382/500], loss:0.8683 Accuracy: 34994/50000
epoch [383/500], loss:0.8671 Accuracy: 35026/50000
epoch [384/500], loss:0.8669 Accuracy: 35007/50000
epoch [385/500], loss:0.8657 Accuracy: 35068/50000
epoch [386/500], loss:0.8667 Accuracy: 35042/50000
epoch [387/500], loss:0.8663 Accuracy: 35077/50000
epoch [388/500], loss:0.8646 Accuracy: 35093/50000
epoch [389/500], loss:0.8653 Accuracy: 35051/50000
epoch [390/500], loss:0.8649 Accuracy: 35092/50000
epoch [391/500], loss:0.8649 Accuracy: 35071/50000
epoch [392/500], loss:0.8645 Accuracy: 35002/50000
epoch [393/500], loss:0.8638 Accuracy: 35076/50000
epoch [394/500], loss:0.8640 Accuracy: 35096/50000
epoch [395/500], loss:0.8631 Accuracy: 35042/50000
epoch [396/500], loss:0.8635 Accuracy: 35077/50000
epoch [397/500], loss:0.8634 Accuracy: 35069/50000
epoch [398/500], loss:0.8628 Accuracy: 35095/50000
epoch [399/500], loss:0.8618 Accuracy: 35158/50000
epoch [400/500], loss:0.8625 Accuracy: 35174/50000
epoch [401/500], loss:0.8618 Accuracy: 35118/50000
epoch [402/500], loss:0.8609 Accuracy: 35103/50000
epoch [403/500], loss:0.8604 Accuracy: 35158/50000
epoch [404/500], loss:0.8605 Accuracy: 35168/50000
epoch [405/500], loss:0.8609 Accuracy: 35109/50000
epoch [406/500], loss:0.8606 Accuracy: 35143/50000
epoch [407/500], loss:0.8601 Accuracy: 35136/50000
epoch [408/500], loss:0.8595 Accuracy: 35122/50000
epoch [409/500], loss:0.8594 Accuracy: 35173/50000
epoch [410/500], loss:0.8592 Accuracy: 35243/50000
epoch [411/500], loss:0.8588 Accuracy: 35183/50000
epoch [412/500], loss:0.8587 Accuracy: 35222/50000
epoch [413/500], loss:0.8586 Accuracy: 35206/50000
epoch [414/500], loss:0.8581 Accuracy: 35197/50000
epoch [415/500], loss:0.8585 Accuracy: 35205/50000
epoch [416/500], loss:0.8576 Accuracy: 35150/50000
epoch [417/500], loss:0.8561 Accuracy: 35281/50000
epoch [418/500], loss:0.8577 Accuracy: 35203/50000
epoch [419/500], loss:0.8566 Accuracy: 35240/50000
epoch [420/500], loss:0.8568 Accuracy: 35219/50000
epoch [421/500], loss:0.8558 Accuracy: 35183/50000
epoch [422/500], loss:0.8548 Accuracy: 35260/50000
epoch [423/500], loss:0.8543 Accuracy: 35295/50000
epoch [424/500], loss:0.8553 Accuracy: 35276/50000
epoch [425/500], loss:0.8554 Accuracy: 35313/50000
epoch [426/500], loss:0.8547 Accuracy: 35293/50000
epoch [427/500], loss:0.8552 Accuracy: 35318/50000
epoch [428/500], loss:0.8536 Accuracy: 35279/50000
epoch [429/500], loss:0.8544 Accuracy: 35282/50000
epoch [430/500], loss:0.8546 Accuracy: 35251/50000
epoch [431/500], loss:0.8546 Accuracy: 35244/50000
epoch [432/500], loss:0.8524 Accuracy: 35280/50000
epoch [433/500], loss:0.8529 Accuracy: 35261/50000
epoch [434/500], loss:0.8522 Accuracy: 35373/50000
epoch [435/500], loss:0.8522 Accuracy: 35245/50000
epoch [436/500], loss:0.8519 Accuracy: 35284/50000
epoch [437/500], loss:0.8512 Accuracy: 35360/50000
epoch [438/500], loss:0.8510 Accuracy: 35327/50000
epoch [439/500], loss:0.8510 Accuracy: 35245/50000
epoch [440/500], loss:0.8515 Accuracy: 35374/50000
epoch [441/500], loss:0.8511 Accuracy: 35326/50000
