21
epoch [1/500], loss:2.2001 Accuracy: 8831/50000
epoch [462/500], loss:0.8165 Accuracy: 35762/50000
epoch [463/500], loss:0.8160 Accuracy: 35809/50000
epoch [464/500], loss:0.8166 Accuracy: 35770/50000
epoch [465/500], loss:0.8152 Accuracy: 35794/50000
epoch [466/500], loss:0.8158 Accuracy: 35808/50000
epoch [467/500], loss:0.8153 Accuracy: 35801/50000
epoch [468/500], loss:0.8153 Accuracy: 35754/50000
epoch [469/500], loss:0.8152 Accuracy: 35792/50000
epoch [470/500], loss:0.8143 Accuracy: 35811/50000
epoch [471/500], loss:0.8138 Accuracy: 35843/50000
epoch [472/500], loss:0.8131 Accuracy: 35853/50000
epoch [473/500], loss:0.8133 Accuracy: 35860/50000
epoch [474/500], loss:0.8132 Accuracy: 35862/50000
epoch [475/500], loss:0.8142 Accuracy: 35797/50000
epoch [476/500], loss:0.8132 Accuracy: 35831/50000
epoch [477/500], loss:0.8132 Accuracy: 35864/50000
epoch [478/500], loss:0.8127 Accuracy: 35889/50000
epoch [479/500], loss:0.8118 Accuracy: 35899/50000
epoch [480/500], loss:0.8121 Accuracy: 35889/50000
epoch [481/500], loss:0.8108 Accuracy: 35844/50000
epoch [482/500], loss:0.8115 Accuracy: 35859/50000
epoch [483/500], loss:0.8109 Accuracy: 35906/50000
epoch [484/500], loss:0.8121 Accuracy: 35845/50000
epoch [485/500], loss:0.8112 Accuracy: 35842/50000
epoch [486/500], loss:0.8111 Accuracy: 35913/50000
epoch [487/500], loss:0.8113 Accuracy: 35925/50000
epoch [488/500], loss:0.8097 Accuracy: 35930/50000
epoch [489/500], loss:0.8103 Accuracy: 35895/50000
epoch [490/500], loss:0.8102 Accuracy: 35936/50000
epoch [491/500], loss:0.8089 Accuracy: 35909/50000
epoch [492/500], loss:0.8090 Accuracy: 35905/50000
epoch [493/500], loss:0.8094 Accuracy: 35877/50000
epoch [494/500], loss:0.8091 Accuracy: 35957/50000
epoch [495/500], loss:0.8081 Accuracy: 35950/50000
epoch [496/500], loss:0.8080 Accuracy: 35909/50000
epoch [497/500], loss:0.8071 Accuracy: 36006/50000
epoch [498/500], loss:0.8081 Accuracy: 35941/50000
epoch [499/500], loss:0.8082 Accuracy: 35934/50000
epoch [500/500], loss:0.8074 Accuracy: 35884/50000
average correct: 32893.762
average loss: 0.9759615623939522
22
23
epoch [1/500], loss:2.3018 Accuracy: 5257/50000
epoch [2/500], loss:2.2863 Accuracy: 5510/50000
epoch [3/500], loss:2.2479 Accuracy: 7415/50000
epoch [4/500], loss:2.1549 Accuracy: 8968/50000
epoch [5/500], loss:2.0247 Accuracy: 12327/50000
epoch [6/500], loss:1.8805 Accuracy: 15677/50000
epoch [7/500], loss:1.7887 Accuracy: 17222/50000
epoch [8/500], loss:1.7334 Accuracy: 18309/50000
epoch [9/500], loss:1.6885 Accuracy: 19184/50000
epoch [10/500], loss:1.6517 Accuracy: 19902/50000
epoch [11/500], loss:1.6193 Accuracy: 20494/50000
epoch [12/500], loss:1.5906 Accuracy: 21049/50000
epoch [13/500], loss:1.5636 Accuracy: 21486/50000
epoch [14/500], loss:1.5392 Accuracy: 22005/50000
epoch [15/500], loss:1.5162 Accuracy: 22467/50000
epoch [16/500], loss:1.4972 Accuracy: 22851/50000
epoch [17/500], loss:1.4806 Accuracy: 23146/50000
epoch [18/500], loss:1.4660 Accuracy: 23482/50000
epoch [19/500], loss:1.4539 Accuracy: 23657/50000
epoch [20/500], loss:1.4422 Accuracy: 23950/50000
epoch [21/500], loss:1.4322 Accuracy: 24169/50000
epoch [22/500], loss:1.4224 Accuracy: 24302/50000
epoch [23/500], loss:1.4146 Accuracy: 24510/50000
epoch [24/500], loss:1.4051 Accuracy: 24715/50000
epoch [25/500], loss:1.3992 Accuracy: 24775/50000
epoch [26/500], loss:1.3907 Accuracy: 24929/50000
epoch [27/500], loss:1.3845 Accuracy: 25131/50000
epoch [28/500], loss:1.3775 Accuracy: 25336/50000
epoch [29/500], loss:1.3709 Accuracy: 25372/50000
epoch [30/500], loss:1.3650 Accuracy: 25433/50000
epoch [31/500], loss:1.3577 Accuracy: 25725/50000
epoch [32/500], loss:1.3521 Accuracy: 25844/50000
epoch [33/500], loss:1.3474 Accuracy: 25889/50000
epoch [34/500], loss:1.3417 Accuracy: 26102/50000
epoch [35/500], loss:1.3364 Accuracy: 26101/50000
epoch [36/500], loss:1.3301 Accuracy: 26273/50000
epoch [37/500], loss:1.3252 Accuracy: 26336/50000
epoch [38/500], loss:1.3204 Accuracy: 26535/50000
epoch [39/500], loss:1.3132 Accuracy: 26552/50000
epoch [40/500], loss:1.3093 Accuracy: 26779/50000
epoch [41/500], loss:1.3038 Accuracy: 26835/50000
epoch [42/500], loss:1.3001 Accuracy: 26865/50000
epoch [43/500], loss:1.2939 Accuracy: 27015/50000
epoch [44/500], loss:1.2900 Accuracy: 27096/50000
epoch [45/500], loss:1.2859 Accuracy: 27173/50000
epoch [46/500], loss:1.2813 Accuracy: 27228/50000
epoch [47/500], loss:1.2766 Accuracy: 27377/50000
epoch [48/500], loss:1.2728 Accuracy: 27426/50000
epoch [49/500], loss:1.2688 Accuracy: 27512/50000
epoch [50/500], loss:1.2644 Accuracy: 27596/50000
epoch [51/500], loss:1.2607 Accuracy: 27614/50000
epoch [52/500], loss:1.2575 Accuracy: 27643/50000
epoch [53/500], loss:1.2536 Accuracy: 27752/50000
epoch [54/500], loss:1.2492 Accuracy: 27870/50000
epoch [55/500], loss:1.2446 Accuracy: 27959/50000
epoch [56/500], loss:1.2418 Accuracy: 27983/50000
epoch [57/500], loss:1.2375 Accuracy: 28007/50000
epoch [58/500], loss:1.2344 Accuracy: 28104/50000
epoch [59/500], loss:1.2305 Accuracy: 28175/50000
epoch [60/500], loss:1.2275 Accuracy: 28192/50000
epoch [61/500], loss:1.2238 Accuracy: 28209/50000
epoch [62/500], loss:1.2211 Accuracy: 28267/50000
epoch [63/500], loss:1.2181 Accuracy: 28352/50000
epoch [64/500], loss:1.2145 Accuracy: 28429/50000
epoch [65/500], loss:1.2122 Accuracy: 28477/50000
epoch [66/500], loss:1.2079 Accuracy: 28560/50000
epoch [67/500], loss:1.2057 Accuracy: 28639/50000
epoch [68/500], loss:1.2034 Accuracy: 28642/50000
epoch [69/500], loss:1.1995 Accuracy: 28698/50000
epoch [70/500], loss:1.1970 Accuracy: 28749/50000
epoch [71/500], loss:1.1934 Accuracy: 28787/50000
epoch [72/500], loss:1.1919 Accuracy: 28790/50000
epoch [73/500], loss:1.1879 Accuracy: 28887/50000
epoch [74/500], loss:1.1849 Accuracy: 28986/50000
epoch [75/500], loss:1.1830 Accuracy: 29014/50000
epoch [76/500], loss:1.1803 Accuracy: 29046/50000
epoch [77/500], loss:1.1774 Accuracy: 29137/50000
epoch [78/500], loss:1.1740 Accuracy: 29228/50000
epoch [79/500], loss:1.1720 Accuracy: 29269/50000
epoch [80/500], loss:1.1689 Accuracy: 29323/50000
epoch [81/500], loss:1.1655 Accuracy: 29364/50000
epoch [82/500], loss:1.1635 Accuracy: 29383/50000
epoch [83/500], loss:1.1613 Accuracy: 29480/50000
epoch [84/500], loss:1.1595 Accuracy: 29459/50000
epoch [85/500], loss:1.1561 Accuracy: 29550/50000
epoch [86/500], loss:1.1541 Accuracy: 29670/50000
epoch [87/500], loss:1.1511 Accuracy: 29598/50000
epoch [88/500], loss:1.1493 Accuracy: 29645/50000
epoch [89/500], loss:1.1479 Accuracy: 29746/50000
epoch [90/500], loss:1.1442 Accuracy: 29748/50000
epoch [91/500], loss:1.1425 Accuracy: 29777/50000
epoch [92/500], loss:1.1397 Accuracy: 29817/50000
epoch [93/500], loss:1.1378 Accuracy: 29940/50000
epoch [94/500], loss:1.1359 Accuracy: 29894/50000
epoch [95/500], loss:1.1334 Accuracy: 30027/50000
epoch [96/500], loss:1.1307 Accuracy: 30057/50000
epoch [97/500], loss:1.1299 Accuracy: 30142/50000
epoch [98/500], loss:1.1265 Accuracy: 30150/50000
epoch [99/500], loss:1.1244 Accuracy: 30133/50000
epoch [100/500], loss:1.1238 Accuracy: 30146/50000
epoch [101/500], loss:1.1210 Accuracy: 30182/50000
epoch [102/500], loss:1.1194 Accuracy: 30197/50000
epoch [103/500], loss:1.1176 Accuracy: 30332/50000
epoch [104/500], loss:1.1157 Accuracy: 30327/50000
epoch [105/500], loss:1.1131 Accuracy: 30381/50000
epoch [106/500], loss:1.1102 Accuracy: 30480/50000
epoch [107/500], loss:1.1096 Accuracy: 30433/50000
epoch [108/500], loss:1.1077 Accuracy: 30495/50000
epoch [109/500], loss:1.1059 Accuracy: 30555/50000
epoch [110/500], loss:1.1037 Accuracy: 30600/50000
epoch [111/500], loss:1.1018 Accuracy: 30624/50000
epoch [112/500], loss:1.1013 Accuracy: 30583/50000
epoch [113/500], loss:1.0998 Accuracy: 30569/50000
epoch [114/500], loss:1.0973 Accuracy: 30663/50000
epoch [115/500], loss:1.0948 Accuracy: 30764/50000
epoch [116/500], loss:1.0935 Accuracy: 30761/50000
epoch [117/500], loss:1.0922 Accuracy: 30821/50000
epoch [118/500], loss:1.0908 Accuracy: 30788/50000
epoch [119/500], loss:1.0888 Accuracy: 30844/50000
epoch [120/500], loss:1.0871 Accuracy: 30863/50000
epoch [121/500], loss:1.0862 Accuracy: 30934/50000
epoch [122/500], loss:1.0840 Accuracy: 30884/50000
epoch [123/500], loss:1.0817 Accuracy: 31047/50000
epoch [124/500], loss:1.0823 Accuracy: 30943/50000
epoch [125/500], loss:1.0788 Accuracy: 31108/50000
epoch [126/500], loss:1.0786 Accuracy: 30945/50000
epoch [127/500], loss:1.0757 Accuracy: 31144/50000
epoch [128/500], loss:1.0755 Accuracy: 31100/50000
epoch [129/500], loss:1.0736 Accuracy: 31129/50000
epoch [130/500], loss:1.0709 Accuracy: 31200/50000
epoch [131/500], loss:1.0704 Accuracy: 31194/50000
epoch [132/500], loss:1.0693 Accuracy: 31167/50000
epoch [133/500], loss:1.0675 Accuracy: 31274/50000
epoch [134/500], loss:1.0651 Accuracy: 31263/50000
epoch [135/500], loss:1.0637 Accuracy: 31328/50000
epoch [136/500], loss:1.0619 Accuracy: 31352/50000
epoch [137/500], loss:1.0615 Accuracy: 31423/50000
epoch [138/500], loss:1.0592 Accuracy: 31363/50000
epoch [139/500], loss:1.0583 Accuracy: 31411/50000
epoch [140/500], loss:1.0571 Accuracy: 31442/50000
epoch [141/500], loss:1.0551 Accuracy: 31420/50000
epoch [142/500], loss:1.0538 Accuracy: 31548/50000
epoch [143/500], loss:1.0529 Accuracy: 31498/50000
epoch [144/500], loss:1.0515 Accuracy: 31545/50000
epoch [145/500], loss:1.0504 Accuracy: 31547/50000
epoch [146/500], loss:1.0480 Accuracy: 31634/50000
epoch [147/500], loss:1.0468 Accuracy: 31718/50000
epoch [148/500], loss:1.0448 Accuracy: 31697/50000
epoch [149/500], loss:1.0439 Accuracy: 31770/50000
epoch [150/500], loss:1.0431 Accuracy: 31746/50000
epoch [151/500], loss:1.0415 Accuracy: 31667/50000
epoch [152/500], loss:1.0407 Accuracy: 31743/50000
epoch [153/500], loss:1.0383 Accuracy: 31838/50000
epoch [154/500], loss:1.0376 Accuracy: 31859/50000
epoch [155/500], loss:1.0353 Accuracy: 31888/50000
epoch [156/500], loss:1.0341 Accuracy: 31860/50000
epoch [157/500], loss:1.0331 Accuracy: 31928/50000
epoch [158/500], loss:1.0322 Accuracy: 31960/50000
epoch [159/500], loss:1.0312 Accuracy: 31955/50000
epoch [160/500], loss:1.0288 Accuracy: 31969/50000
epoch [161/500], loss:1.0275 Accuracy: 32012/50000
epoch [162/500], loss:1.0272 Accuracy: 32043/50000
epoch [163/500], loss:1.0255 Accuracy: 32064/50000
epoch [164/500], loss:1.0231 Accuracy: 32092/50000
epoch [165/500], loss:1.0230 Accuracy: 32094/50000
epoch [166/500], loss:1.0210 Accuracy: 32080/50000
epoch [167/500], loss:1.0194 Accuracy: 32108/50000
epoch [168/500], loss:1.0187 Accuracy: 32114/50000
epoch [169/500], loss:1.0166 Accuracy: 32228/50000
epoch [170/500], loss:1.0146 Accuracy: 32219/50000
epoch [171/500], loss:1.0140 Accuracy: 32314/50000
epoch [172/500], loss:1.0133 Accuracy: 32223/50000
epoch [173/500], loss:1.0116 Accuracy: 32278/50000
epoch [174/500], loss:1.0097 Accuracy: 32316/50000
epoch [175/500], loss:1.0084 Accuracy: 32320/50000
epoch [176/500], loss:1.0064 Accuracy: 32409/50000
epoch [177/500], loss:1.0064 Accuracy: 32350/50000
epoch [178/500], loss:1.0051 Accuracy: 32479/50000
epoch [179/500], loss:1.0039 Accuracy: 32466/50000
epoch [180/500], loss:1.0020 Accuracy: 32489/50000
epoch [181/500], loss:1.0011 Accuracy: 32497/50000
epoch [182/500], loss:0.9999 Accuracy: 32522/50000
epoch [183/500], loss:0.9980 Accuracy: 32531/50000
epoch [184/500], loss:0.9966 Accuracy: 32525/50000
epoch [185/500], loss:0.9963 Accuracy: 32535/50000
epoch [186/500], loss:0.9949 Accuracy: 32581/50000
epoch [187/500], loss:0.9939 Accuracy: 32599/50000
epoch [188/500], loss:0.9916 Accuracy: 32676/50000
epoch [189/500], loss:0.9902 Accuracy: 32671/50000
epoch [190/500], loss:0.9890 Accuracy: 32663/50000
epoch [191/500], loss:0.9880 Accuracy: 32759/50000
epoch [192/500], loss:0.9870 Accuracy: 32736/50000
epoch [193/500], loss:0.9863 Accuracy: 32732/50000
epoch [194/500], loss:0.9848 Accuracy: 32758/50000
epoch [195/500], loss:0.9834 Accuracy: 32797/50000
epoch [196/500], loss:0.9818 Accuracy: 32837/50000
epoch [197/500], loss:0.9815 Accuracy: 32855/50000
epoch [198/500], loss:0.9803 Accuracy: 32895/50000
epoch [199/500], loss:0.9783 Accuracy: 32853/50000
epoch [200/500], loss:0.9774 Accuracy: 32906/50000
epoch [201/500], loss:0.9759 Accuracy: 32920/50000
epoch [202/500], loss:0.9749 Accuracy: 32976/50000
epoch [203/500], loss:0.9737 Accuracy: 32964/50000
epoch [204/500], loss:0.9724 Accuracy: 32919/50000
epoch [205/500], loss:0.9711 Accuracy: 33005/50000
epoch [206/500], loss:0.9701 Accuracy: 33016/50000
epoch [207/500], loss:0.9684 Accuracy: 33046/50000
epoch [208/500], loss:0.9678 Accuracy: 32984/50000
epoch [209/500], loss:0.9671 Accuracy: 33028/50000
epoch [210/500], loss:0.9652 Accuracy: 33064/50000
epoch [211/500], loss:0.9646 Accuracy: 33101/50000
epoch [212/500], loss:0.9632 Accuracy: 33149/50000
epoch [213/500], loss:0.9629 Accuracy: 33150/50000
epoch [214/500], loss:0.9603 Accuracy: 33198/50000
epoch [215/500], loss:0.9602 Accuracy: 33174/50000
epoch [216/500], loss:0.9602 Accuracy: 33159/50000
epoch [217/500], loss:0.9587 Accuracy: 33236/50000
epoch [218/500], loss:0.9568 Accuracy: 33241/50000
epoch [219/500], loss:0.9563 Accuracy: 33322/50000
epoch [220/500], loss:0.9552 Accuracy: 33255/50000
epoch [221/500], loss:0.9543 Accuracy: 33281/50000
epoch [222/500], loss:0.9528 Accuracy: 33346/50000
epoch [223/500], loss:0.9527 Accuracy: 33378/50000
epoch [224/500], loss:0.9514 Accuracy: 33364/50000
epoch [225/500], loss:0.9503 Accuracy: 33377/50000
epoch [226/500], loss:0.9497 Accuracy: 33388/50000
epoch [227/500], loss:0.9480 Accuracy: 33397/50000
epoch [228/500], loss:0.9480 Accuracy: 33347/50000
epoch [229/500], loss:0.9466 Accuracy: 33496/50000
epoch [230/500], loss:0.9446 Accuracy: 33467/50000
epoch [231/500], loss:0.9444 Accuracy: 33506/50000
epoch [232/500], loss:0.9431 Accuracy: 33488/50000
epoch [233/500], loss:0.9426 Accuracy: 33539/50000
epoch [234/500], loss:0.9421 Accuracy: 33520/50000
epoch [235/500], loss:0.9407 Accuracy: 33496/50000
epoch [236/500], loss:0.9394 Accuracy: 33528/50000
epoch [237/500], loss:0.9390 Accuracy: 33592/50000
epoch [238/500], loss:0.9381 Accuracy: 33556/50000
epoch [239/500], loss:0.9378 Accuracy: 33566/50000
epoch [240/500], loss:0.9370 Accuracy: 33641/50000
epoch [241/500], loss:0.9360 Accuracy: 33658/50000
epoch [242/500], loss:0.9346 Accuracy: 33670/50000
epoch [243/500], loss:0.9349 Accuracy: 33656/50000
epoch [244/500], loss:0.9334 Accuracy: 33659/50000
epoch [245/500], loss:0.9325 Accuracy: 33698/50000
epoch [246/500], loss:0.9314 Accuracy: 33733/50000
epoch [247/500], loss:0.9309 Accuracy: 33631/50000
epoch [248/500], loss:0.9297 Accuracy: 33743/50000
epoch [249/500], loss:0.9287 Accuracy: 33795/50000
epoch [250/500], loss:0.9287 Accuracy: 33773/50000
epoch [251/500], loss:0.9273 Accuracy: 33755/50000
epoch [252/500], loss:0.9270 Accuracy: 33783/50000
epoch [253/500], loss:0.9253 Accuracy: 33868/50000
epoch [254/500], loss:0.9244 Accuracy: 33887/50000
epoch [255/500], loss:0.9239 Accuracy: 33796/50000
epoch [256/500], loss:0.9227 Accuracy: 33824/50000
epoch [257/500], loss:0.9225 Accuracy: 33850/50000
epoch [258/500], loss:0.9211 Accuracy: 33854/50000
epoch [259/500], loss:0.9206 Accuracy: 33909/50000
epoch [260/500], loss:0.9201 Accuracy: 33894/50000
epoch [261/500], loss:0.9193 Accuracy: 33949/50000
epoch [262/500], loss:0.9179 Accuracy: 33917/50000
epoch [263/500], loss:0.9182 Accuracy: 33975/50000
epoch [264/500], loss:0.9164 Accuracy: 33970/50000
epoch [265/500], loss:0.9161 Accuracy: 34011/50000
epoch [266/500], loss:0.9156 Accuracy: 33981/50000
epoch [267/500], loss:0.9151 Accuracy: 33982/50000
epoch [268/500], loss:0.9138 Accuracy: 34017/50000
epoch [269/500], loss:0.9136 Accuracy: 34025/50000
epoch [270/500], loss:0.9122 Accuracy: 34113/50000
epoch [271/500], loss:0.9116 Accuracy: 34030/50000
epoch [272/500], loss:0.9108 Accuracy: 34092/50000
epoch [273/500], loss:0.9106 Accuracy: 34119/50000
epoch [274/500], loss:0.9093 Accuracy: 34121/50000
epoch [275/500], loss:0.9095 Accuracy: 34126/50000
epoch [276/500], loss:0.9081 Accuracy: 34182/50000
epoch [277/500], loss:0.9072 Accuracy: 34071/50000
epoch [278/500], loss:0.9071 Accuracy: 34141/50000
epoch [279/500], loss:0.9066 Accuracy: 34097/50000
epoch [280/500], loss:0.9053 Accuracy: 34153/50000
epoch [281/500], loss:0.9047 Accuracy: 34206/50000
epoch [282/500], loss:0.9042 Accuracy: 34260/50000
epoch [283/500], loss:0.9038 Accuracy: 34249/50000
epoch [284/500], loss:0.9041 Accuracy: 34109/50000
epoch [285/500], loss:0.9022 Accuracy: 34241/50000
epoch [286/500], loss:0.9017 Accuracy: 34255/50000
epoch [287/500], loss:0.9012 Accuracy: 34233/50000
epoch [288/500], loss:0.9001 Accuracy: 34227/50000
epoch [289/500], loss:0.8998 Accuracy: 34255/50000
epoch [290/500], loss:0.8983 Accuracy: 34272/50000
epoch [291/500], loss:0.8984 Accuracy: 34317/50000
epoch [292/500], loss:0.8986 Accuracy: 34331/50000
epoch [293/500], loss:0.8970 Accuracy: 34316/50000
epoch [294/500], loss:0.8964 Accuracy: 34340/50000
epoch [295/500], loss:0.8956 Accuracy: 34311/50000
epoch [296/500], loss:0.8948 Accuracy: 34387/50000
epoch [297/500], loss:0.8948 Accuracy: 34352/50000
epoch [298/500], loss:0.8931 Accuracy: 34379/50000
epoch [299/500], loss:0.8938 Accuracy: 34377/50000
epoch [300/500], loss:0.8922 Accuracy: 34408/50000
epoch [301/500], loss:0.8923 Accuracy: 34383/50000
epoch [302/500], loss:0.8912 Accuracy: 34401/50000
epoch [303/500], loss:0.8915 Accuracy: 34404/50000
epoch [304/500], loss:0.8900 Accuracy: 34464/50000
epoch [305/500], loss:0.8902 Accuracy: 34423/50000
epoch [306/500], loss:0.8897 Accuracy: 34400/50000
epoch [307/500], loss:0.8883 Accuracy: 34498/50000
epoch [308/500], loss:0.8879 Accuracy: 34399/50000
epoch [309/500], loss:0.8877 Accuracy: 34454/50000
epoch [310/500], loss:0.8867 Accuracy: 34491/50000
epoch [311/500], loss:0.8864 Accuracy: 34513/50000
epoch [312/500], loss:0.8861 Accuracy: 34526/50000
epoch [313/500], loss:0.8847 Accuracy: 34536/50000
epoch [314/500], loss:0.8851 Accuracy: 34491/50000
epoch [315/500], loss:0.8842 Accuracy: 34593/50000
epoch [316/500], loss:0.8834 Accuracy: 34517/50000
epoch [317/500], loss:0.8831 Accuracy: 34525/50000
epoch [318/500], loss:0.8828 Accuracy: 34583/50000
epoch [319/500], loss:0.8821 Accuracy: 34569/50000
epoch [320/500], loss:0.8819 Accuracy: 34581/50000
epoch [321/500], loss:0.8808 Accuracy: 34586/50000
epoch [322/500], loss:0.8803 Accuracy: 34583/50000
epoch [323/500], loss:0.8801 Accuracy: 34693/50000
epoch [324/500], loss:0.8802 Accuracy: 34597/50000
epoch [325/500], loss:0.8792 Accuracy: 34621/50000
epoch [326/500], loss:0.8786 Accuracy: 34618/50000
epoch [327/500], loss:0.8779 Accuracy: 34571/50000
epoch [328/500], loss:0.8775 Accuracy: 34590/50000
epoch [329/500], loss:0.8769 Accuracy: 34611/50000
epoch [330/500], loss:0.8768 Accuracy: 34651/50000
epoch [331/500], loss:0.8756 Accuracy: 34666/50000
epoch [332/500], loss:0.8748 Accuracy: 34724/50000
epoch [333/500], loss:0.8765 Accuracy: 34664/50000
epoch [334/500], loss:0.8741 Accuracy: 34719/50000
epoch [335/500], loss:0.8731 Accuracy: 34746/50000
epoch [336/500], loss:0.8734 Accuracy: 34759/50000
epoch [337/500], loss:0.8732 Accuracy: 34717/50000
epoch [338/500], loss:0.8721 Accuracy: 34738/50000
epoch [339/500], loss:0.8732 Accuracy: 34714/50000
epoch [340/500], loss:0.8716 Accuracy: 34717/50000
epoch [341/500], loss:0.8706 Accuracy: 34773/50000
epoch [342/500], loss:0.8709 Accuracy: 34783/50000
epoch [343/500], loss:0.8701 Accuracy: 34743/50000
epoch [344/500], loss:0.8692 Accuracy: 34796/50000
epoch [345/500], loss:0.8688 Accuracy: 34780/50000
epoch [346/500], loss:0.8687 Accuracy: 34853/50000
epoch [347/500], loss:0.8683 Accuracy: 34824/50000
epoch [348/500], loss:0.8679 Accuracy: 34858/50000
epoch [349/500], loss:0.8673 Accuracy: 34878/50000
epoch [350/500], loss:0.8670 Accuracy: 34884/50000
epoch [351/500], loss:0.8659 Accuracy: 34851/50000
epoch [352/500], loss:0.8662 Accuracy: 34814/50000
epoch [353/500], loss:0.8652 Accuracy: 34877/50000
epoch [354/500], loss:0.8655 Accuracy: 34875/50000
epoch [355/500], loss:0.8657 Accuracy: 34867/50000
epoch [356/500], loss:0.8637 Accuracy: 34939/50000
epoch [357/500], loss:0.8641 Accuracy: 34933/50000
epoch [358/500], loss:0.8641 Accuracy: 34867/50000
epoch [359/500], loss:0.8636 Accuracy: 34893/50000
epoch [360/500], loss:0.8622 Accuracy: 34928/50000
epoch [361/500], loss:0.8618 Accuracy: 34975/50000
epoch [362/500], loss:0.8617 Accuracy: 34961/50000
epoch [363/500], loss:0.8624 Accuracy: 34889/50000
epoch [364/500], loss:0.8613 Accuracy: 34924/50000
epoch [365/500], loss:0.8606 Accuracy: 34937/50000
epoch [366/500], loss:0.8599 Accuracy: 34982/50000
epoch [367/500], loss:0.8597 Accuracy: 34993/50000
epoch [368/500], loss:0.8593 Accuracy: 35007/50000
epoch [369/500], loss:0.8581 Accuracy: 34990/50000
epoch [370/500], loss:0.8587 Accuracy: 35054/50000
epoch [371/500], loss:0.8579 Accuracy: 34991/50000
epoch [372/500], loss:0.8576 Accuracy: 35047/50000
epoch [373/500], loss:0.8572 Accuracy: 35069/50000
epoch [374/500], loss:0.8564 Accuracy: 35083/50000
epoch [375/500], loss:0.8567 Accuracy: 35010/50000
epoch [376/500], loss:0.8560 Accuracy: 35073/50000
epoch [377/500], loss:0.8558 Accuracy: 35090/50000
epoch [378/500], loss:0.8552 Accuracy: 35012/50000
epoch [379/500], loss:0.8552 Accuracy: 35112/50000
epoch [380/500], loss:0.8557 Accuracy: 34981/50000
epoch [381/500], loss:0.8541 Accuracy: 35093/50000
epoch [382/500], loss:0.8530 Accuracy: 35132/50000
epoch [383/500], loss:0.8534 Accuracy: 35109/50000
epoch [384/500], loss:0.8530 Accuracy: 35148/50000
epoch [385/500], loss:0.8531 Accuracy: 35093/50000
epoch [386/500], loss:0.8525 Accuracy: 35130/50000
epoch [387/500], loss:0.8518 Accuracy: 35115/50000
epoch [388/500], loss:0.8528 Accuracy: 35096/50000
epoch [389/500], loss:0.8514 Accuracy: 35148/50000
epoch [390/500], loss:0.8501 Accuracy: 35120/50000
epoch [391/500], loss:0.8508 Accuracy: 35099/50000
epoch [392/500], loss:0.8499 Accuracy: 35161/50000
epoch [393/500], loss:0.8501 Accuracy: 35187/50000
epoch [394/500], loss:0.8492 Accuracy: 35160/50000
epoch [395/500], loss:0.8493 Accuracy: 35207/50000
epoch [396/500], loss:0.8484 Accuracy: 35200/50000
epoch [397/500], loss:0.8479 Accuracy: 35224/50000
epoch [398/500], loss:0.8487 Accuracy: 35111/50000
epoch [399/500], loss:0.8469 Accuracy: 35226/50000
epoch [400/500], loss:0.8479 Accuracy: 35215/50000
epoch [401/500], loss:0.8471 Accuracy: 35200/50000
epoch [402/500], loss:0.8467 Accuracy: 35183/50000
epoch [403/500], loss:0.8464 Accuracy: 35263/50000
epoch [404/500], loss:0.8470 Accuracy: 35185/50000
epoch [405/500], loss:0.8454 Accuracy: 35234/50000
epoch [406/500], loss:0.8456 Accuracy: 35259/50000
epoch [407/500], loss:0.8451 Accuracy: 35287/50000
epoch [408/500], loss:0.8450 Accuracy: 35259/50000
epoch [409/500], loss:0.8444 Accuracy: 35301/50000
epoch [410/500], loss:0.8447 Accuracy: 35248/50000
epoch [411/500], loss:0.8441 Accuracy: 35281/50000
epoch [412/500], loss:0.8429 Accuracy: 35284/50000
epoch [413/500], loss:0.8434 Accuracy: 35223/50000
epoch [414/500], loss:0.8426 Accuracy: 35302/50000
epoch [415/500], loss:0.8422 Accuracy: 35268/50000
epoch [416/500], loss:0.8430 Accuracy: 35338/50000
epoch [417/500], loss:0.8431 Accuracy: 35239/50000
epoch [418/500], loss:0.8417 Accuracy: 35320/50000
epoch [419/500], loss:0.8416 Accuracy: 35269/50000
epoch [420/500], loss:0.8418 Accuracy: 35314/50000
epoch [421/500], loss:0.8410 Accuracy: 35274/50000
epoch [422/500], loss:0.8402 Accuracy: 35377/50000
epoch [423/500], loss:0.8404 Accuracy: 35289/50000
epoch [424/500], loss:0.8398 Accuracy: 35288/50000
epoch [425/500], loss:0.8393 Accuracy: 35328/50000
epoch [426/500], loss:0.8397 Accuracy: 35332/50000
epoch [427/500], loss:0.8387 Accuracy: 35350/50000
epoch [428/500], loss:0.8393 Accuracy: 35342/50000
epoch [429/500], loss:0.8380 Accuracy: 35371/50000
epoch [430/500], loss:0.8383 Accuracy: 35328/50000
epoch [431/500], loss:0.8387 Accuracy: 35355/50000
epoch [432/500], loss:0.8376 Accuracy: 35383/50000
epoch [433/500], loss:0.8363 Accuracy: 35342/50000
epoch [434/500], loss:0.8372 Accuracy: 35380/50000
epoch [435/500], loss:0.8370 Accuracy: 35343/50000
epoch [436/500], loss:0.8367 Accuracy: 35393/50000
epoch [437/500], loss:0.8372 Accuracy: 35333/50000
epoch [438/500], loss:0.8355 Accuracy: 35422/50000
epoch [439/500], loss:0.8355 Accuracy: 35421/50000
epoch [440/500], loss:0.8351 Accuracy: 35368/50000
epoch [441/500], loss:0.8350 Accuracy: 35437/50000
